3.216408944141139,5.017171181401748,0
2.25392366329473,3.0449782175086,0
3.126059965161347,5.49755277331069,0
0.2387359082592771,4.761208372443136,1
0.489278965627724,4.996184059606876,1
2.025486483283766,3.844251241285217,0
1.262794745080907,4.973983579137341,1
0.3821691996215746,5.155671290418525,1
0.07437154779783728,5.095953465825706,1
0.712012571800595,1.6952976848549166,0
2.078632617913752,4.999593792655569,1
2.2742522560156018,3.1127737732495886,0
1.7507989707616538,2.2632739524609513,0
1.8588535980572436,1.7433553449840913,0
1.1933713743257242,0.5164800463422625,2
0.9790960993639021,1.713599422917028,0
2.2535584582875456,4.148482381928169,0
0.9514794974050713,1.174999316885349,0
2.9211936007385746,2.926199166353639,0
1.2326331771615604,2.3832454828523986,0
1.033896486463258,5.254101923721367,1
2.2699079714206096,4.744385738342284,1
3.3049958858341926,3.183281657420325,0
1.9751118864379622,3.946669256166993,0
1.9783950678862112,2.456391509859106,0
2.6249517472838857,2.9818668170343554,0
2.9346239674859436,3.664900904490943,0
0.5407164050405783,2.2940620658807185,1
2.303288663287514,4.638067909221479,0
1.5826660933131866,4.319443904958702,1
1.099645263020486,0.6096854543878502,2
2.48162019801102,1.524353825000509,0
2.5962361719525635,1.8431608597661793,0
3.41485949055218,2.7931745481173818,0
3.4847991684554636,0.10776881962837442,2
3.1650931734124086,0.49411156374915327,2
1.6046669668582316,2.6109765812797874,0
1.3683011794548972,1.5457403193878474,0
2.320376709413286,4.087351047812202,0
1.878852345934789,1.2540327418295165,0
0.1944712232287661,3.049687152295634,1
0.22635995300036213,3.7885745213967823,1
0.9674226654673856,0.8451773734304218,0
0.6070607891391778,3.454457492679406,1
2.9462218323193174,2.0848471169377336,0
0.09363034437145695,0.6730203580819255,2
2.752661809471573,2.6585977784456234,0
2.7111562058675753,2.4805798899134968,0
0.6928893366342634,3.9122277016742735,1
0.7248198492035294,5.46544153648503,1
2.4878713915171486,1.1357116522787103,0
0.6258499816572364,0.7782279627341279,0
0.10344054926834237,2.753577711899123,1
2.864227187102214,2.5817439082579243,0
0.7430747690126399,1.033609539952697,0
1.6074296618238209,4.765640258247321,1
0.30220898782351135,3.7241146653169457,1
3.4854930582011514,4.904048984078233,0
1.8698318355614436,3.7189024856178916,0
0.02413093577216587,1.6617555219272158,1
3.3972056871605574,0.5928744198026247,2
0.8432037185674828,1.2585423893239671,0
2.114998000256159,2.2294689625049027,0
2.67447020471709,4.892532672308717,0
2.417269328460349,0.4329908271964752,2
0.31896318620822833,3.860884409001762,1
3.2047848382808546,1.3886159058328094,0
3.4585196407794956,0.4342150841025461,2
0.5814182032244892,0.15347927376252568,2
2.738663658407879,1.7316837465272807,0
2.8329608108148467,3.798451584145519,0
1.7853619031979613,1.588940013196812,0
1.6589890960127693,4.219232651640204,1
3.1078742632982834,2.7163557068880197,0
0.9863558963015734,3.302953729954769,1
1.5101246527449652,4.752634703664691,1
0.17670401392422824,2.178959701322335,1
2.6152592597990556,2.226684918336497,0
1.0024712491627275,1.359596710924575,0
0.35054197424175354,0.8519950168013598,0
0.30632202325303576,0.6438179136516986,2
3.3177584568623333,3.8363191184719265,0
1.7532449340702652,4.309373298566781,1
2.2572467572637875,2.5527663794204494,0
2.8103015531027813,2.0380156723493847,0
0.35327763213302404,2.2465552533713455,1
2.2723371315692193,3.7632982195542306,0
3.141310443096498,4.975770069500464,0
1.4874693130394296,1.9383128489336223,0
2.0675806576838625,3.831894009016983,0
2.1164794130417017,0.5688355197754813,2
1.9095468291593378,2.5302356889975846,0
0.3136829842899086,0.2690219654871245,2
2.5809207701645542,4.572055623727283,0
1.7756715723015408,3.4600120075715606,0
1.5949903749801877,0.013927031166074471,2
2.715166066608951,0.855284589984181,0
3.0023801540311816,1.3027165937756529,0
0.29289730693688915,1.6206004542276855,1
1.3031406453508747,3.8680005712469376,1
1.3459298770371508,2.3076970934923495,0
2.347383617526673,4.115825556788901,0
2.7057287709906124,1.702143647313205,0
0.5124671900920619,2.193796953891197,1
0.8458231303078714,0.7169097534032848,2
2.958806965788681,1.7372377453000838,0
2.7843090287269305,0.2068769342814806,2
2.547979706543048,4.521323638160439,0
1.80554131899412,5.305941466095802,1
2.985498754300405,1.3258705291757402,0
0.7071010127471044,2.63046070203343,1
2.554769855909405,2.318744738502237,0
1.9396656512672554,3.35225345476182,0
1.2685287239115417,1.826446465420412,0
1.6364313503338568,1.7119645957788774,0
0.6283026680818379,4.064591858580792,1
1.5170905541235857,2.7446843685668347,0
1.2623482183804755,2.8429689821224624,0
0.3572614143169456,2.153636927035059,1
1.8516793597002568,2.7922672228308723,0
2.981004766556615,2.959992130886142,0
2.7024401668136844,4.635942894210486,0
3.1333486555526737,4.226921362139563,0
3.2611604819663333,3.4998717159834927,0
1.8349006435078161,4.137214499445576,1
1.5456502481654906,1.0043698246167798,0
1.8064705809901003,0.7145900702729031,2
0.6313962595001253,3.269174310413119,1
0.12364793404174956,5.066072921038891,1
2.404598098968878,5.390112367973384,1
1.3128314349837895,2.0798080987696235,0
0.4873361427539272,0.8018481941892852,0
0.24852375311667493,1.6377707579685048,1
3.2266494733277473,0.04999978658185346,2
0.5410735525622805,2.379039674402176,1
0.13400110665153922,0.4734582257486205,2
1.4850277717242972,3.4922596664651624,0
0.8153193570040163,5.308162531147828,1
1.519231379265726,4.91387829847296,1
1.7644374742501916,4.059160817643948,1
3.465643448315086,4.60649064915857,0
0.35867938049352077,5.045865403184352,1
2.1895360441489213,2.144090049164608,0
1.9679063721984709,3.781006547997537,0
0.4658620432447734,1.1161698792571728,0
1.7704810465191958,0.45919819230585524,2
2.3961094947566783,2.318893094197957,0
1.3598406638839802,1.0138171363375041,0
1.6817512887703732,4.082843259397653,1
1.8342735790425715,2.1456024955411914,0
2.9970798919395714,5.2703596780480515,0
2.4937838603235947,5.187087785327042,1
0.079171681525536,1.3833203720728116,1
2.112179308169933,3.319974181241409,0
2.720514203084547,1.887399360082198,0
0.7736124925350161,1.7305808533282825,0
2.1621303003400074,4.373889345763826,0
3.197171596320076,1.8453255658009464,0
1.9390407100133809,2.314540028339785,0
1.073437218622636,1.0819239525993862,0
3.1665203127559853,4.501744442634812,0
1.954561351737771,3.5559326372741804,0
3.4624426341673638,0.6305080353266457,2
3.432117777596296,4.889157691345698,0
3.293208690959973,3.3394572956503055,0
2.5987389158124525,0.2908891206256549,2
0.8299478448978308,5.1970718469931185,1
0.22969669275092425,4.983507963885006,1
2.126753633088043,4.205157315644078,0
0.2285847396913634,0.09615340198763055,2
2.4605010207172673,2.8697513359259585,0
0.7689108771567239,3.77696074076324,1
2.6283249883683677,3.1104825498441775,0
1.1161753764386124,5.187872929977902,1
2.121470002747178,2.1869696737144557,0
1.7099253461096402,4.661394928244932,1
0.28022664310763423,0.6600491111731872,2
3.464781154172977,4.221414113931898,0
1.7345961825685445,5.087444593523671,1
2.9870977832185033,3.9277430170617644,0
2.0601609000051457,2.627514591358999,0
1.488040661504157,1.4280338647407287,0
3.0145862774483416,2.256755335288771,0
1.6186389595871158,3.997588426740109,1
0.6810338216584945,0.9046791326680137,0
2.4818816903957575,1.6547201905235902,0
2.302488965742055,2.7111485074831094,0
1.3116377756660027,1.5215266061471517,0
2.6796331906047772,2.7520327420245185,0
3.3151510576437375,2.223487683920559,0
2.2720674722001157,0.15115652353007394,2
3.0681871836496812,3.9347610411640863,0
0.9506321423984689,0.08618661436286341,2
1.823206253948361,0.40347051880195584,2
1.0226955405506748,3.284048513990265,1
0.2210000211194098,3.0233748270451817,1
2.3666656364440963,2.028460959099713,0
0.6003493135389889,0.244852296451929,2
0.021892765253143043,4.868769580175307,1
3.4000413743593088,1.0034251061675137,0
1.37179683139775,2.271450076361534,0
1.7882728823440361,4.879046639164071,1
1.694485755445644,4.559804059880938,1
0.36471323934371536,4.978379269036846,1
2.9868496809259777,4.361929375494394,0
2.2377580303851468,5.443985852712925,1
1.0905436559274417,1.1978068733179215,0
2.213356135035706,3.990266085926705,0
2.089642303101559,5.361596620988093,1
0.5421675696146298,0.10050057887998076,2
0.6668621582545603,4.2752362553884184,1
1.8650064066766294,2.015476003349909,0
1.2664024691752878,0.5061258043892133,2
1.441428159758523,3.1772329012974403,0
3.144284546621325,4.178910875657724,0
3.249203750496977,2.460774724990451,0
1.617123203887275,2.5870723429196936,0
0.4981863974368048,4.349678781261237,1
0.9903895324309726,2.7035369495983983,0
3.4373354726597087,4.645387608830329,0
2.7828334579679432,4.552369671444486,0
1.2794677576308553,2.0333447887766756,0
2.4714209219989516,1.060199477316237,0
3.3256769523458716,3.1791872640317966,0
1.8162484893075306,2.959023246137208,0
1.1269414620612708,3.6436400806629323,1
2.7230504322288356,2.6953267994326477,0
1.3103308054969645,4.611287203908651,1
2.7080777756913017,5.07903213377923,0
0.059544799209225785,4.6998041162314195,1
0.34831829422464344,4.584779432151559,1
2.905614056635009,2.3232169627505144,0
2.148906527784682,3.09415785769934,0
2.8626930638687123,3.4981732734309343,0
0.8066824424207066,3.3801563587363406,1
0.9784859094203059,0.38719603381345213,2
