0.7313637976648604,0.9815484692989029,0.0
-3.563198359243554,-0.8476014074510614,1.0
-2.307703401300567,2.7162097139451467,0.0
3.5545697346780374,-3.1070453490489474,1.0
1.39951436044423,1.3379578244011183,0.0
-3.9000122970891176,-2.6263502551513396,1.0
-1.6704992292645011,-3.0346859095842613,1.0
-2.6606606630212113,2.422776698987261,0.0
-0.4252354313215694,-2.918500072660274,1.0
1.1609924910950733,-0.9450624219119383,1.0
-3.548249727901844,-2.107675674876269,1.0
-2.4914349549577386,-1.9263388442026939,1.0
2.350642583739897,0.7028106604898614,0.0
-0.4980727639183722,3.312269123818436,0.0
-1.5140029965123083,-1.2308183116308191,1.0
1.1784648018622823,-3.54708211187764,1.0
-2.5189600524682207,-3.9735288542982783,1.0
-3.1987387561094014,-2.6190862887565682,1.0
0.40936137628745417,-2.914095538117991,1.0
1.2590376109263168,-0.33409819600619395,0.0
1.3142103674592693,0.625452468827187,0.0
0.47912417744097624,-1.0378006759087364,1.0
-0.13712900966491048,-0.011599642081110417,1.0
-2.409983477998434,-2.821865367216285,1.0
0.4467693421008958,-3.384573445874306,1.0
1.0018893613439035,2.3379921592280155,0.0
2.601724480888514,3.1265068287608777,0.0
-2.153398104893214,3.6367347546697655,0.0
2.8572090999498414,0.7740501075796393,0.0
3.3833372585677353,2.60492037139952,0.0
-0.9494401598331907,-3.1474140330581655,1.0
-0.7274107891029633,2.4397340424865623,0.0
3.782339843989667,-2.6866086169296075,1.0
-3.7006884558036717,3.5424495659540787,0.0
-3.9028957063135197,0.6795784077613192,1.0
1.6524019647133859,-3.0273413525826918,1.0
1.8219975475827486,1.113316764363561,0.0
0.02571828854950553,3.5711626870584787,0.0
0.773693659790216,2.403148036445794,0.0
2.3389696690118003,0.6416755167425174,0.0
2.907172736694636,-0.653173919415623,0.0
-3.7126173645097653,0.24349380267011256,1.0
3.3099858420819874,0.595880929339895,0.0
1.7139458791531723,-0.4798501626602718,0.0
3.879423126502492,-3.00538981441607,1.0
3.625630119570719,1.3170433156564378,0.0
-3.0763590669956793,-0.24835971405376167,1.0
0.5068646755837687,-1.187952675876831,1.0
3.340466077360272,3.60343701230366,0.0
-3.1749142461109656,0.7884912559993786,1.0
-0.36402173069245913,-2.610389882070759,1.0
-0.8564790158024063,3.704965079882517,0.0
-0.41836596561688255,2.3519632390003515,0.0
-2.9848609957331047,-2.9899065021676146,1.0
-2.519484084944775,-0.11544743827415171,1.0
2.5093143034185257,1.7858196833419697,0.0
-3.366988486347668,-2.4518187354043333,1.0
0.6640057075371644,-1.563208395777373,1.0
3.435817503806531,-2.7021351412077688,1.0
0.5012560603128255,-2.496690424658871,1.0
-2.1083965327387126,-1.1862125735357765,1.0
1.0634037776800964,-1.2193067497626946,1.0
3.786304096182864,-3.4436265522900578,1.0
-3.714322618821172,-0.9258184255670718,1.0
-0.8397198797270717,-1.4872918876814647,1.0
-0.4327859728006902,2.00392087567646,0.0
-1.1919583580073647,3.1610529770012112,0.0
-0.9225379754133538,2.7240918386036723,0.0
-0.48409839511394015,1.08776390121922,0.0
3.248082556596887,3.875377297251842,0.0
1.0169154491510595,-1.0806902093351596,1.0
-0.5777356498085857,2.140923504809609,0.0
-2.237804415760927,-2.1443228576369053,1.0
0.06226220290846207,-2.664163308524838,1.0
-2.5660682658152956,3.636853757651627,0.0
-0.6248794027070268,-2.477867295138828,1.0
1.828218001330412,3.8712012759078513,0.0
-1.2492905449151572,3.2510541466684186,0.0
-0.8661531657899624,0.6350314101662793,0.0
2.066568326007597,-0.3848935615422153,0.0
0.2637448553611703,-2.687678944991255,1.0
-1.746184024910979,1.8448522705734893,0.0
0.238281301038354,-1.5172784781748812,1.0
-1.5770075318353762,-2.775750716975203,1.0
-0.7118915723809756,3.6440650750321426,0.0
1.8464884880299595,-3.9849635240564667,1.0
-3.8344569397893804,-2.9039998919837915,1.0
-3.637842046006175,-0.22771617882844675,1.0
-0.6671125520849985,3.642764837333625,0.0
-2.8764202180215577,-2.8067018973239932,1.0
3.1423342446446503,-1.4018298244127383,0.0
0.17015944421137696,2.426701774306813,0.0
3.0988398678471594,3.021338949450479,0.0
-2.54116769789243,1.6420946122215527,0.0
-0.22945477317057872,-2.355378397530293,1.0
-0.06611961205262551,3.6829663790118286,0.0
-1.7314286558158756,1.602310728001461,0.0
0.11361144236352061,-0.7349878685239664,1.0
1.1064569603650956,-2.575793221528871,1.0
-3.3085470087158657,-0.18255780982506176,1.0
3.5629889756280564,-0.925063251132908,0.0
3.9941150819982676,3.533179479884205,0.0
-0.020162707459947082,-1.9276653655977185,1.0
-2.77817570749202,1.234030155326555,1.0
-0.896514885092965,3.34561120511702,0.0
3.390501267913394,-0.8589189447874528,0.0
-2.6912181612843886,0.8859086577442952,1.0
0.5632737983727729,-2.676528282895511,1.0
2.269714298851916,3.929554326846132,0.0
0.5385631614815463,-0.15221266524505994,0.0
-3.5527216229558594,-1.2677415870092372,1.0
-1.4292208118067649,0.34358059203773905,1.0
-2.1559553895995034,1.4850271023605055,0.0
3.6156723973488187,-0.9077723039305923,0.0
1.3385697898735005,1.9538798690915113,0.0
3.3266498600663006,1.8040940612913694,0.0
2.444840680506757,0.9754544496120685,0.0
-0.6896338113773561,0.25247418876459626,1.0
3.5436161975629537,0.9422248960785868,0.0
-1.6147622035698257,-1.054607638626727,1.0
0.1733661030146081,0.5107663484355243,0.0
2.600347615530154,-0.9586645454733298,0.0
3.5107701446237884,-3.6404421168365366,1.0
-3.103095972565993,-0.31309322726487965,1.0
-0.49469883800163794,-0.5021606888658918,1.0
1.8799397711627321,0.5873587030872782,0.0
-2.130165016592632,0.548943825922457,1.0
